<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240229;095935;0.023325;260000;9725502871;S
20240229;095935;0.023325;130000;9725502872;S
20240229;095935;0.023325;30000;9725502873;S
20240229;095935;0.023325;10000;9725502874;S
20240229;095935;0.023325;10000;9725502875;S
20240229;095935;0.023325;670000;9725502876;S
20240229;095935;0.023325;10000;9725502877;S
20240229;095935;0.023325;200000;9725502878;S
20240229;095935;0.023325;3940000;9725502879;B
20240229;095935;0.023325;20000;9725502880;B
20240229;095935;0.023325;120000;9725502881;B
20240229;095935;0.023325;10000;9725502882;B
20240229;095935;0.023325;10000;9725502883;B
20240229;095935;0.023325;10000;9725502884;B
20240229;095935;0.023325;10000;9725502885;B
20240229;095935;0.023325;10000;9725502886;B
20240229;095935;0.023325;200000;9725502887;B
20240229;095935;0.023325;60000;9725502888;B
20240229;095935;0.023325;20000;9725502889;B
20240229;095935;0.023325;90000;9725502890;B
20240229;095935;0.023325;410000;9725502891;B
20240229;095935;0.023325;10000;9725502892;B
20240229;095935;0.023325;1580000;9725502893;B
20240229;095935;0.023325;70000;9725502894;S
20240229;095935;0.023325;100000;9725502895;B
20240229;095935;0.023325;10000;9725502896;B
20240229;095935;0.023325;10000;9725502897;B
20240229;095935;0.023325;60000;9725502898;B
20240229;095935;0.023325;10000;9725502899;B
20240229;095935;0.023325;50000;9725502900;B
20240229;095935;0.023325;10000;9725502901;B
20240229;095935;0.023325;60000;9725502902;B
20240229;095935;0.023325;20000;9725502903;B
20240229;095935;0.023325;10000;9725502904;B
20240229;095935;0.023325;10000;9725502905;B
20240229;095935;0.023325;60000;9725502906;B
20240229;095935;0.023325;10000;9725502907;B
20240229;095935;0.023325;60000;9725502908;B
20240229;095935;0.023325;2000000;9725502909;S
20240229;095935;0.023325;17320000;9725502910;B
20240229;095935;0.023325;21450000;9725502911;B
20240229;095935;0.023325;30000;9725502912;B
20240229;095935;0.023325;10000;9725502913;B
20240229;095935;0.023325;20000;9725502914;B
20240229;095935;0.023325;10000;9725502915;B
20240229;095935;0.023325;10000000;9725502916;B
20240229;095935;0.023325;20000;9725502917;B
20240229;095935;0.023325;20000000;9725502918;B
20240229;095935;0.023325;70000;9725502919;B
20240229;095935;0.023325;20000000;9725502920;B
20240229;095935;0.023325;1000000;9725502921;B
20240229;095935;0.023325;80000;9725502922;B
20240229;095935;0.023325;4000000;9725502923;B
20240229;095935;0.023325;10000;9725502924;B
20240229;095935;0.023325;1000000;9725502925;B
20240229;095935;0.023325;20000;9725502926;B
20240229;095935;0.023325;20000;9725502927;B
20240229;095935;0.023325;100000;9725502928;B
20240229;095935;0.023325;100000;9725502929;B
20240229;095935;0.023325;40000;9725502930;S
20240229;095935;0.023325;10000;9725502931;S
20240229;095935;0.023325;20000;9725502932;S
20240229;095935;0.023325;10000;9725502933;S
20240229;095935;0.023325;10000;9725502934;S
20240229;095935;0.023325;20000;9725502935;S
20240229;095935;0.023325;11800000;9725502936;B
20240229;095935;0.023325;50000000;9725502937;B
20240229;095935;0.023325;10000;9725502938;S
20240229;095935;0.023325;910000;9725502939;S
20240229;095935;0.023325;10000;9725502940;S
20240229;095935;0.023325;10000;9725502941;S
20240229;095935;0.023325;5000000;9725502942;B
20240229;095935;0.023325;1890000;9725502943;B
20240229;095935;0.023325;100000;9725502944;B
20240229;095935;0.023325;250000;9725502945;B
20240229;095935;0.023325;250000;9725502946;S
20240229;095935;0.023325;250000;9725502947;S
20240229;095935;0.023325;260000;9725502948;B
20240229;095935;0.023325;1000000;9725502949;B
20240229;095935;0.023325;1240000;9725502950;B
20240229;100000;0.02333;20000;9725507726;B
20240229;100000;0.02333;10000;9725507727;B
20240229;100000;0.02333;10000;9725507728;B
20240229;100000;0.02333;10000;9725507729;B
20240229;100000;0.02333;50000;9725507730;B
20240229;100000;0.02333;10000;9725507731;B
20240229;100000;0.023335;200000;9725507811;B
20240229;100000;0.023335;120000;9725507812;B
20240229;100000;0.023335;10000;9725507813;B
20240229;100000;0.02334;100000;9725507856;B
20240229;100000;0.02334;10000;9725507857;B
20240229;100000;0.02334;10000;9725507858;B
20240229;100000;0.02334;10000;9725507859;B
20240229;100000;0.02334;20000;9725507882;S
20240229;100000;0.02334;10000;9725507884;S
20240229;100000;0.023345;200000;9725507885;B
20240229;100000;0.023345;100000;9725507886;B
20240229;100000;0.023345;10000;9725507887;B
20240229;100000;0.023345;10000;9725507888;B
20240229;100000;0.023345;20000;9725507907;S
20240229;100000;0.023345;520000;9725507954;S
20240229;100000;0.023345;20000;9725507967;S
20240229;100000;0.02335;100000;9725507968;B
20240229;100000;0.02335;1570000;9725507969;B
20240229;100000;0.02335;1430000;9725507976;B
20240229;100000;0.02335;10000;9725507977;B
20240229;100000;0.02335;100000;9725507978;B
20240229;100000;0.02335;10000;9725507979;B
20240229;100000;0.02335;10000;9725507980;B
20240229;100000;0.02335;50000;9725507981;B
20240229;100000;0.02335;10000;9725507982;B
20240229;100000;0.023355;100000;9725508033;B
20240229;100000;0.023355;10000;9725508034;B
20240229;100000;0.02336;300000;9725508055;B
20240229;100000;0.02336;100000;9725508056;B
20240229;100000;0.02336;10000;9725508057;B
20240229;100000;0.02336;1000000;9725508070;S
20240229;100000;0.023365;100000;9725508081;B
20240229;100000;0.023365;10000;9725508082;B
20240229;100000;0.023365;1000000;9725508083;B
20240229;100000;0.023365;840000;9725508084;B
20240229;100000;0.023365;8050000;9725508089;S
20240229;100000;0.02337;200000;9725508143;B
20240229;100000;0.02337;100000;9725508144;B
20240229;100000;0.02337;50000;9725508145;B
20240229;100000;0.02337;10000;9725508146;B
20240229;100000;0.02337;20000;9725508147;B
20240229;100000;0.02337;1300000;9725508158;B
20240229;100000;0.02337;700000;9725508173;S
20240229;100000;0.02337;700000;9725508174;S
20240229;100000;0.02337;700000;9725508175;S
20240229;100000;0.02337;700000;9725508176;S
20240229;100000;0.02337;700000;9725508177;S
20240229;100000;0.02337;700000;9725508179;S
20240229;100000;0.02337;1390000;9725508181;S
20240229;100000;0.02337;590000;9725508184;B
20240229;100000;0.023365;10000000;9725508186;S
20240229;100000;0.023365;9110000;9725508187;S
20240229;100000;0.023365;10000000;9725508188;S
20240229;100000;0.02336;10000;9725508189;S
20240229;100000;0.023365;10000;9725508203;S
20240229;100000;0.023365;2790000;9725508206;S
20240229;100000;0.023355;20000;9725508208;S
20240229;100000;0.023335;30000;9725508214;S
20240229;100000;0.023335;20000;9725508216;S
20240229;100000;0.023335;20000;9725508220;S
20240229;100000;0.023335;20000;9725508222;S
20240229;100000;0.023335;10000;9725508232;S
20240229;100000;0.023335;30000;9725508234;S
20240229;100000;0.02337;10000;9725508237;B
20240229;100000;0.023335;20000;9725508252;S
20240229;100000;0.023335;20000;9725508255;S
20240229;100000;0.023335;10000;9725508262;S
20240229;100000;0.023335;20000;9725508263;S
20240229;100000;0.023335;10000;9725508267;S
20240229;100000;0.023335;30000;9725508269;S
20240229;100000;0.023335;760000;9725508279;S
20240229;100000;0.023335;2940000;9725508280;S
20240229;100000;0.023335;10000;9725508281;S
20240229;100000;0.023365;5000000;9725508386;S
20240229;100000;0.023365;1000000;9725508387;S
20240229;100000;0.023335;20000;9725508414;S
20240229;100000;0.023355;40000;9725508415;B
20240229;100000;0.02336;1000000;9725508416;B
20240229;100000;0.023365;1000000;9725508417;B
