<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240214;095954;0.024460000;10000;9595805157;B
20240214;095954;0.024460000;100000;9595805158;S
20240214;095954;0.024460000;90000;9595805159;S
20240214;095954;0.024460000;300000;9595805160;S
20240214;095954;0.024460000;50000;9595805161;S
20240214;095954;0.024460000;30000;9595805162;S
20240214;095954;0.024460000;10000;9595805163;S
20240214;095954;0.024460000;10000;9595805164;S
20240214;095954;0.024460000;10000;9595805165;S
20240214;095954;0.024460000;10000;9595805166;S
20240214;095954;0.024460000;10000;9595805167;S
20240214;095954;0.024460000;20000;9595805168;S
20240214;095954;0.024460000;30000;9595805169;S
20240214;095954;0.024460000;20000;9595805170;S
20240214;095954;0.024460000;10000;9595805171;S
20240214;095954;0.024460000;60000;9595805172;S
20240214;095954;0.024460000;10000;9595805173;S
20240214;095954;0.024460000;100000;9595805174;S
20240214;095954;0.024460000;370000;9595805175;B
20240214;095954;0.024460000;70000;9595805176;B
20240214;095954;0.024460000;190000;9595805177;S
20240214;095954;0.024460000;200000;9595805178;S
20240214;095954;0.024460000;30000;9595805179;S
20240214;095954;0.024460000;10000;9595805180;S
20240214;095954;0.024460000;2000000;9595805181;S
20240214;095954;0.024460000;150000;9595805182;B
20240214;095954;0.024460000;480000;9595805183;B
20240214;095954;0.024460000;2520000;9595805184;B
20240214;095954;0.024460000;20000;9595805185;S
20240214;095954;0.024460000;20000;9595805186;S
20240214;095954;0.024460000;50000;9595805187;S
20240214;095954;0.024460000;20000;9595805188;S
20240214;095954;0.024460000;20000;9595805189;S
20240214;095954;0.024460000;20000;9595805190;S
20240214;095954;0.024460000;20000;9595805191;S
20240214;095954;0.024460000;50000;9595805192;S
20240214;095954;0.024460000;10000;9595805193;B
20240214;095954;0.024460000;10000;9595805194;B
20240214;095954;0.024460000;10000;9595805195;B
20240214;095954;0.024460000;10000;9595805196;B
20240214;095954;0.024460000;30000;9595805197;B
20240214;095954;0.024460000;20000;9595805198;B
20240214;095954;0.024460000;10000;9595805199;B
20240214;095954;0.024460000;40000;9595805200;B
20240214;095954;0.024460000;330000;9595805201;S
20240214;095954;0.024460000;20000;9595805202;S
20240214;095954;0.024460000;20000;9595805203;S
20240214;095954;0.024460000;20000;9595805204;S
20240214;095954;0.024460000;20000;9595805205;S
20240214;095954;0.024460000;20000;9595805206;S
20240214;095954;0.024460000;10000;9595805207;S
20240214;095954;0.024460000;50000;9595805208;S
20240214;095954;0.024460000;240000;9595805209;S
20240214;095954;0.024460000;50000;9595805210;S
20240214;095954;0.024460000;10000;9595805211;B
20240214;095954;0.024460000;40000;9595805212;B
20240214;095954;0.024460000;110000;9595805213;S
20240214;095954;0.024460000;100000;9595805214;S
20240214;095954;0.024460000;10000;9595805215;S
20240214;095954;0.024460000;10000;9595805216;S
20240214;095954;0.024460000;50000;9595805217;S
20240214;095954;0.024460000;1000000;9595805218;B
20240214;095954;0.024460000;10000;9595805219;B
20240214;095954;0.024460000;110000;9595805220;S
20240214;095954;0.024460000;10000;9595805221;S
20240214;095954;0.024460000;50000;9595805222;S
20240214;095954;0.024460000;1000000;9595805223;B
20240214;095954;0.024460000;7580000;9595805224;B
20240214;095954;0.024460000;1000000;9595805225;B
20240214;095954;0.024460000;10000;9595805226;B
20240214;095954;0.024460000;20000;9595805227;B
20240214;095954;0.024460000;110000;9595805228;S
20240214;095954;0.024460000;10000;9595805229;S
20240214;095954;0.024460000;50000;9595805230;S
20240214;095954;0.024460000;1000000;9595805231;B
20240214;095954;0.024460000;110000;9595805232;S
20240214;095954;0.024460000;10000;9595805233;S
20240214;095954;0.024460000;50000;9595805234;S
20240214;095954;0.024460000;1000000;9595805235;B
20240214;095954;0.024460000;10000;9595805236;B
20240214;095954;0.024460000;10000;9595805237;B
20240214;095954;0.024460000;110000;9595805238;S
20240214;095954;0.024460000;10000;9595805239;S
20240214;095954;0.024460000;50000;9595805240;S
20240214;095954;0.024460000;1000000;9595805241;B
20240214;095954;0.024460000;70000;9595805242;B
