<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240119;095958;0.024565000;20000;9445290466;S
20240119;095958;0.024565000;80000;9445290467;B
20240119;095958;0.024565000;10000;9445290468;B
20240119;095958;0.024565000;100000;9445290469;B
20240119;095958;0.024565000;400000;9445290470;B
20240119;095958;0.024565000;40000;9445290471;B
20240119;095958;0.024565000;90000;9445290472;B
20240119;095958;0.024565000;30000;9445290473;B
20240119;095958;0.024565000;10000;9445290474;B
20240119;095958;0.024565000;20000;9445290475;B
20240119;095958;0.024565000;300000;9445290476;B
20240119;095958;0.024565000;40000;9445290477;B
20240119;095958;0.024565000;10000;9445290478;B
20240119;095958;0.024565000;10000;9445290479;B
20240119;095958;0.024565000;10000;9445290480;B
20240119;095958;0.024565000;20000;9445290481;B
20240119;095958;0.024565000;50000;9445290482;B
20240119;095958;0.024565000;40000;9445290483;B
20240119;095958;0.024565000;340000;9445290484;B
20240119;095958;0.024565000;3000000;9445290485;B
20240119;095958;0.024565000;100000;9445290486;B
20240119;095958;0.024565000;990000;9445290487;B
20240119;095958;0.024565000;40000;9445290488;B
20240119;095958;0.024565000;50000;9445290489;S
20240119;095958;0.024565000;60000;9445290490;S
20240119;095958;0.024565000;100000;9445290491;S
20240119;095958;0.024565000;20000;9445290492;S
20240119;095958;0.024565000;60000;9445290493;S
20240119;095958;0.024565000;10000;9445290494;S
20240119;095958;0.024565000;600000;9445290495;S
20240119;095958;0.024565000;4000000;9445290496;S
20240119;095958;0.024565000;1000000;9445290497;B
20240119;095958;0.024565000;130000;9445290498;B
20240119;095958;0.024565000;250000;9445290499;S
20240119;095958;0.024565000;4070000;9445290500;S
20240119;095958;0.024565000;5630000;9445290501;B
20240119;095958;0.024565000;10000;9445290502;B
20240119;095958;0.024565000;590000;9445290503;B
20240119;095958;0.024565000;10000;9445290504;B
20240119;095958;0.024565000;1730000;9445290505;B
20240119;095958;0.024565000;10000;9445290506;B
20240119;095958;0.024565000;20000;9445290507;B
20240119;095958;0.024565000;20000;9445290508;B
20240119;095958;0.024565000;90000;9445290509;B
20240119;095958;0.024565000;50000;9445290510;B
20240119;095958;0.024565000;70000;9445290511;B
