<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240118;095935;0.025000000;100000;9428033298;S
20240118;095935;0.025000000;110000;9428033299;S
20240118;095935;0.025000000;20000;9428033300;S
20240118;095935;0.025000000;10000;9428033301;S
20240118;095935;0.025000000;130000;9428033302;S
20240118;095935;0.025000000;30000;9428033303;S
20240118;095935;0.025000000;170000;9428033304;S
20240118;095935;0.025000000;80000;9428033305;S
20240118;095935;0.025000000;10000;9428033306;S
20240118;095935;0.025000000;130000;9428033307;S
20240118;095935;0.025000000;10000;9428033308;S
20240118;095935;0.025000000;50000;9428033309;S
20240118;095935;0.025000000;20000;9428033310;S
20240118;095935;0.025000000;40000;9428033311;S
20240118;095935;0.025000000;30000;9428033312;S
20240118;095935;0.025000000;30000;9428033313;B
20240118;095935;0.025000000;1500000;9428033314;B
20240118;095935;0.025000000;100000;9428033315;B
20240118;095935;0.025000000;40000;9428033316;B
20240118;095935;0.025000000;10000;9428033317;B
20240118;095935;0.025000000;30000;9428033318;B
20240118;095935;0.025000000;10000;9428033319;B
20240118;095935;0.025000000;10000;9428033320;B
20240118;095935;0.025000000;200000;9428033321;B
20240118;095935;0.025000000;200000;9428033322;B
20240118;095935;0.025000000;50000;9428033323;B
20240118;095935;0.025000000;10000;9428033324;B
20240118;095935;0.025000000;50000;9428033325;B
20240118;095935;0.025000000;30000;9428033326;B
20240118;095935;0.025000000;40000;9428033327;B
20240118;095935;0.025000000;10000;9428033328;B
20240118;095935;0.025000000;20000;9428033329;B
20240118;095935;0.025000000;10000;9428033330;B
20240118;095935;0.025000000;10000;9428033331;B
20240118;095935;0.025000000;510000;9428033332;B
20240118;095935;0.025000000;10000;9428033333;B
20240118;095935;0.025000000;60000;9428033334;B
20240118;095935;0.025000000;10000;9428033335;B
20240118;095935;0.025000000;10000;9428033336;B
20240118;095935;0.025000000;40000;9428033337;B
20240118;095935;0.025000000;30000;9428033338;B
20240118;095935;0.025000000;4690000;9428033339;B
20240118;095935;0.025000000;1500000;9428033340;B
20240118;095935;0.025000000;440000;9428033341;B
20240118;095935;0.025000000;230000;9428033342;B
20240118;095935;0.025000000;300000;9428033343;B
20240118;095935;0.025000000;10000;9428033344;B
20240118;095935;0.025000000;10000;9428033345;B
20240118;095935;0.025000000;10000;9428033346;B
20240118;095935;0.025000000;20000;9428033347;B
20240118;095935;0.025000000;10000;9428033348;B
20240118;095935;0.025000000;160000;9428033349;B
20240118;095935;0.025000000;10000;9428033350;B
20240118;095935;0.025000000;10000;9428033351;B
20240118;095935;0.025000000;150000;9428033352;B
20240118;095935;0.025000000;10000;9428033353;B
20240118;095935;0.025000000;10000;9428033354;B
