<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240129;095939;0.024185000;10000;9473206387;S
20240129;095939;0.024185000;10000;9473206388;S
20240129;095939;0.024185000;20000;9473206389;S
20240129;095939;0.024185000;10000;9473206390;S
20240129;095939;0.024185000;30000;9473206391;S
20240129;095939;0.024185000;20000;9473206392;S
20240129;095939;0.024185000;180000;9473206393;S
20240129;095939;0.024185000;30000;9473206394;S
20240129;095939;0.024185000;20000;9473206395;S
20240129;095939;0.024185000;70000;9473206396;S
20240129;095939;0.024185000;10000;9473206397;S
20240129;095939;0.024185000;520000;9473206398;S
20240129;095939;0.024185000;10000;9473206399;S
20240129;095939;0.024185000;20000;9473206400;S
20240129;095939;0.024185000;200000;9473206401;S
20240129;095939;0.024185000;10000;9473206402;S
20240129;095939;0.024185000;10000;9473206403;S
20240129;095939;0.024185000;20000;9473206404;S
20240129;095939;0.024185000;300000;9473206405;S
20240129;095939;0.024185000;10000;9473206406;S
20240129;095939;0.024185000;10000;9473206407;B
20240129;095939;0.024185000;5000000;9473206408;S
20240129;095939;0.024185000;1000000;9473206409;S
20240129;095939;0.024185000;5000000;9473206410;S
20240129;095939;0.024185000;10000;9473206411;B
20240129;095939;0.024185000;60000;9473206412;B
20240129;095939;0.024185000;10000;9473206413;S
20240129;095939;0.024185000;10000;9473206414;S
20240129;095939;0.024185000;10000;9473206415;S
20240129;095939;0.024185000;5000000;9473206416;S
20240129;095939;0.024185000;430000;9473206417;B
20240129;095939;0.024185000;60000;9473206418;B
20240129;095939;0.024185000;30000;9473206419;S
20240129;095939;0.024185000;50000;9473206420;B
20240129;095939;0.024185000;10000;9473206421;B
20240129;095939;0.024185000;20000;9473206422;B
20240129;095939;0.024185000;10000;9473206423;B
20240129;095939;0.024185000;40000;9473206424;B
20240129;095939;0.024185000;10000;9473206425;B
20240129;095939;0.024185000;10000;9473206426;B
20240129;095939;0.024185000;6000000;9473206427;B
20240129;095939;0.024185000;50000;9473206428;B
20240129;095939;0.024185000;200000;9473206429;B
20240129;095939;0.024185000;10000;9473206430;B
20240129;095939;0.024185000;50000;9473206431;B
20240129;095939;0.024185000;10000;9473206432;B
20240129;095939;0.024185000;10000;9473206433;B
20240129;095939;0.024185000;20000;9473206434;B
20240129;095939;0.024185000;60000;9473206435;B
20240129;095939;0.024185000;40000;9473206436;B
20240129;095939;0.024185000;10000;9473206437;B
20240129;095939;0.024185000;10000;9473206438;B
20240129;095939;0.024185000;10000;9473206439;B
20240129;095939;0.024185000;10000;9473206440;B
20240129;095939;0.024185000;180000;9473206441;B
20240129;095939;0.024185000;50000;9473206442;B
20240129;095939;0.024185000;40000;9473206443;B
20240129;095939;0.024185000;10000;9473206444;B
20240129;095939;0.024185000;10000;9473206445;B
