<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240205;095943;0.024440000;10000;9523276555;S
20240205;095943;0.024440000;20000;9523276556;B
20240205;095943;0.024440000;50000;9523276557;S
20240205;095943;0.024440000;20000;9523276558;S
20240205;095943;0.024440000;30000;9523276559;S
20240205;095943;0.024440000;60000;9523276560;S
20240205;095943;0.024440000;40000;9523276561;S
20240205;095943;0.024440000;100000;9523276562;S
20240205;095943;0.024440000;200000;9523276563;B
20240205;095943;0.024440000;10000;9523276564;B
20240205;095943;0.024440000;70000;9523276565;B
20240205;095943;0.024440000;10000;9523276566;B
20240205;095943;0.024440000;5000000;9523276567;B
20240205;095943;0.024440000;20000;9523276568;B
20240205;095943;0.024440000;20000;9523276569;B
20240205;095943;0.024440000;100000;9523276570;S
20240205;095943;0.024440000;4430000;9523276571;B
20240205;095943;0.024440000;10000;9523276572;S
20240205;095943;0.024440000;40000;9523276573;S
20240205;095943;0.024440000;300000;9523276574;S
20240205;095943;0.024440000;10000;9523276575;S
20240205;095943;0.024440000;1050000;9523276576;S
20240205;095943;0.024440000;50000;9523276577;B
20240205;095943;0.024440000;50000;9523276578;S
20240205;095943;0.024440000;40000;9523276579;B
20240205;095943;0.024440000;2020000;9523276580;B
20240205;095943;0.024440000;120000;9523276581;S
20240205;095943;0.024440000;20000;9523276582;S
20240205;095943;0.024440000;1000000;9523276583;B
20240205;095943;0.024440000;10000;9523276584;S
20240205;095943;0.024440000;50000;9523276585;S
20240205;095943;0.024440000;10000;9523276586;S
20240205;095943;0.024440000;10000;9523276587;S
20240205;095943;0.024440000;250000;9523276588;S
20240205;095943;0.024440000;10000;9523276589;S
20240205;095943;0.024440000;50000;9523276590;S
20240205;095943;0.024440000;40000;9523276591;S
20240205;095943;0.024440000;10000;9523276592;S
20240205;095943;0.024440000;200000;9523276593;S
20240205;095943;0.024440000;20000;9523276594;S
20240205;095943;0.024440000;10000;9523276595;B
20240205;095943;0.024440000;600000;9523276596;B
20240205;095943;0.024440000;40000;9523276597;S
20240205;095943;0.024440000;1000000;9523276598;B
