<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240117;095956;0.025040000;10000;9411039170;S
20240117;095956;0.025040000;50000;9411039171;S
20240117;095956;0.025040000;30000;9411039172;S
20240117;095956;0.025040000;10000;9411039173;S
20240117;095956;0.025040000;30000;9411039174;S
20240117;095956;0.025040000;470000;9411039175;S
20240117;095956;0.025040000;150000;9411039176;S
20240117;095956;0.025040000;170000;9411039177;B
20240117;095956;0.025040000;170000;9411039178;B
20240117;095956;0.025040000;120000;9411039179;S
20240117;095956;0.025040000;10000;9411039180;S
20240117;095956;0.025040000;70000;9411039181;S
20240117;095956;0.025040000;30000;9411039182;S
20240117;095956;0.025040000;60000;9411039183;S
20240117;095956;0.025040000;60000;9411039184;S
20240117;095956;0.025040000;80000;9411039185;S
20240117;095956;0.025040000;330000;9411039186;S
20240117;095956;0.025040000;10000;9411039187;S
20240117;095956;0.025040000;460000;9411039188;S
20240117;095956;0.025040000;180000;9411039189;S
20240117;095956;0.025040000;10000;9411039190;S
20240117;095956;0.025040000;50000;9411039191;S
20240117;095956;0.025040000;10000;9411039192;S
20240117;095956;0.025040000;260000;9411039193;S
20240117;095956;0.025040000;30000;9411039194;S
20240117;095956;0.025040000;20000;9411039195;B
20240117;095956;0.025040000;950000;9411039196;S
20240117;095956;0.025040000;10000;9411039197;S
20240117;095956;0.025040000;10000;9411039198;S
20240117;095956;0.025040000;10000;9411039199;S
20240117;095956;0.025040000;20000;9411039200;S
20240117;095956;0.025040000;70000;9411039201;B
20240117;095956;0.025040000;40000;9411039202;B
20240117;095956;0.025040000;10000;9411039203;B
20240117;095956;0.025040000;10000;9411039204;B
20240117;095956;0.025040000;40000;9411039205;B
20240117;095956;0.025040000;30000;9411039206;B
20240117;095956;0.025040000;230000;9411039207;B
20240117;095956;0.025040000;160000;9411039208;B
20240117;095956;0.025040000;1280000;9411039209;B
20240117;095956;0.025040000;10000;9411039210;B
20240117;095956;0.025040000;490000;9411039211;B
20240117;095956;0.025040000;20000;9411039212;B
20240117;095956;0.025040000;10000;9411039213;B
20240117;095956;0.025040000;40000;9411039214;B
20240117;095956;0.025040000;30000;9411039215;B
20240117;095956;0.025040000;10000;9411039216;B
20240117;095956;0.025040000;20000;9411039217;B
20240117;095956;0.025040000;10000;9411039218;B
20240117;095956;0.025040000;1370000;9411039219;B
20240117;095956;0.025040000;1000000;9411039220;B
20240117;095956;0.025040000;50000;9411039221;B
20240117;095956;0.025040000;40000;9411039222;B
20240117;095956;0.025040000;10000;9411039223;B
20240117;095956;0.025040000;50000;9411039224;B
20240117;095956;0.025040000;10000;9411039225;B
20240117;095956;0.025040000;10000;9411039226;B
20240117;095956;0.025040000;40000;9411039227;B
20240117;095956;0.025040000;10000;9411039228;B
20240117;095956;0.025040000;10000;9411039229;B
20240117;095956;0.025040000;10000;9411039230;B
20240117;095956;0.025040000;80000;9411039231;B
20240117;095956;0.025040000;10000;9411039232;B
20240117;095956;0.025040000;10000;9411039233;B
20240117;095956;0.025040000;10000;9411039234;S
20240117;095956;0.025040000;100000;9411039235;B
20240117;095956;0.025040000;2000000;9411039236;S
20240117;095956;0.025040000;20000;9411039237;B
20240117;095956;0.025040000;160000;9411039238;B
20240117;095956;0.025040000;1840000;9411039239;B
20240117;095956;0.025040000;40000;9411039240;B
20240117;095956;0.025040000;290000;9411039241;B
20240117;095956;0.025040000;330000;9411039242;B
20240117;095956;0.025040000;10000;9411039243;B
20240117;095956;0.025040000;200000;9411039244;B
20240117;095956;0.025040000;1000000;9411039245;S
