<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240122;095932;0.024600000;10000;9449712381;S
20240122;095932;0.024600000;10000;9449712382;S
20240122;095932;0.024600000;10000;9449712383;B
20240122;095932;0.024600000;10000;9449712384;B
20240122;095932;0.024600000;10000;9449712385;B
20240122;095932;0.024600000;80000;9449712386;B
20240122;095932;0.024600000;10000;9449712387;B
20240122;095932;0.024600000;50000;9449712388;B
20240122;095932;0.024600000;20000;9449712389;B
20240122;095932;0.024600000;100000;9449712390;B
20240122;095932;0.024600000;410000;9449712391;B
20240122;095932;0.024600000;870000;9449712392;B
20240122;095932;0.024600000;10000;9449712393;B
20240122;095932;0.024600000;100000;9449712394;B
20240122;095932;0.024600000;50000;9449712395;B
20240122;095932;0.024600000;10000;9449712396;B
20240122;095932;0.024600000;10000;9449712397;B
20240122;095932;0.024600000;10000;9449712398;B
20240122;095932;0.024600000;10000;9449712399;B
20240122;095932;0.024600000;30000;9449712400;B
20240122;095932;0.024600000;10000;9449712401;B
20240122;095932;0.024600000;10000;9449712402;B
20240122;095932;0.024600000;10000;9449712403;B
20240122;095932;0.024600000;10000;9449712404;B
20240122;095932;0.024600000;40000;9449712405;B
20240122;095932;0.024600000;10000;9449712406;B
20240122;095932;0.024600000;30000;9449712407;B
20240122;095932;0.024600000;40000;9449712408;B
20240122;095932;0.024600000;10000;9449712409;B
20240122;095932;0.024600000;220000;9449712410;B
20240122;095932;0.024600000;10000;9449712411;B
20240122;095932;0.024600000;10000;9449712412;B
20240122;095932;0.024600000;10000;9449712413;B
20240122;095932;0.024600000;200000;9449712414;B
20240122;095932;0.024600000;500000;9449712415;B
20240122;095932;0.024600000;40000;9449712416;S
20240122;095932;0.024600000;30000;9449712417;S
20240122;095932;0.024600000;700000;9449712418;B
20240122;095932;0.024600000;2000000;9449712419;B
20240122;095932;0.024600000;40000;9449712420;B
20240122;095932;0.024600000;10000;9449712421;B
20240122;095932;0.024600000;330000;9449712422;S
20240122;095932;0.024600000;40000;9449712423;S
20240122;095932;0.024600000;740000;9449712424;S
20240122;095932;0.024600000;120000;9449712425;S
20240122;095932;0.024600000;30000;9449712426;S
20240122;095932;0.024600000;240000;9449712427;S
20240122;095932;0.024600000;100000;9449712428;S
20240122;095932;0.024600000;960000;9449712429;S
20240122;095932;0.024600000;430000;9449712430;S
20240122;095932;0.024600000;1280000;9449712431;S
20240122;095932;0.024600000;10000;9449712432;S
20240122;095932;0.024600000;30000;9449712433;S
20240122;095932;0.024600000;10000;9449712434;S
20240122;095932;0.024600000;1060000;9449712435;S
20240122;095932;0.024600000;300000;9449712436;B
20240122;095932;0.024600000;30000;9449712437;B
20240122;095932;0.024600000;250000;9449712438;S
20240122;095932;0.024600000;10000;9449712439;B
20240122;095932;0.024600000;50000;9449712440;B
20240122;095932;0.024600000;10000;9449712441;B
20240122;095932;0.024600000;3500000;9449712442;B
20240122;095932;0.024600000;80000;9449712443;B
20240122;095932;0.024600000;200000;9449712444;B
20240122;095932;0.024600000;10000;9449712445;B
20240122;095932;0.024600000;100000;9449712446;B
20240122;095932;0.024600000;560000;9449712447;B
20240122;095932;0.024600000;10000;9449712448;B
20240122;095932;0.024600000;10000;9449712449;B
20240122;095932;0.024600000;60000;9449712450;B
20240122;095932;0.024600000;10000;9449712451;B
20240122;095932;0.024600000;20000;9449712452;B
20240122;095932;0.024600000;10000;9449712453;B
20240122;095932;0.024600000;10000;9449712454;B
20240122;095932;0.024600000;50000;9449712455;B
20240122;095932;0.024600000;10000;9449712456;B
20240122;095932;0.024600000;290000;9449712457;S
20240122;095932;0.024600000;50000;9449712458;B
20240122;095932;0.024600000;10000;9449712459;B
20240122;095932;0.024600000;10000;9449712460;B
20240122;095932;0.024600000;10000;9449712461;B
20240122;095932;0.024600000;10000;9449712462;B
