<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240130;095958;0.024400000;250000;9478390139;S
20240130;095958;0.024400000;10000;9478390140;S
20240130;095958;0.024400000;200000;9478390141;S
20240130;095958;0.024400000;10000;9478390142;S
20240130;095958;0.024400000;20000;9478390143;S
20240130;095958;0.024400000;10000;9478390144;S
20240130;095958;0.024400000;10000;9478390145;S
20240130;095958;0.024400000;100000;9478390146;S
20240130;095958;0.024400000;110000;9478390147;S
20240130;095958;0.024400000;20000;9478390148;S
20240130;095958;0.024400000;550000;9478390149;S
20240130;095958;0.024400000;10000;9478390150;S
20240130;095958;0.024400000;10000;9478390151;S
20240130;095958;0.024400000;200000;9478390152;S
20240130;095958;0.024400000;1500000;9478390153;S
20240130;095958;0.024400000;10000;9478390154;S
20240130;095958;0.024400000;10000;9478390155;S
20240130;095958;0.024400000;280000;9478390156;S
20240130;095958;0.024400000;300000;9478390157;S
20240130;095958;0.024400000;4710000;9478390158;B
20240130;095958;0.024400000;60000;9478390159;S
20240130;095958;0.024400000;10000;9478390160;B
20240130;095958;0.024400000;10000;9478390161;B
20240130;095958;0.024400000;10000;9478390162;S
20240130;095958;0.024400000;10000;9478390163;B
20240130;095958;0.024400000;10000;9478390164;B
20240130;095958;0.024400000;10000;9478390165;B
20240130;095958;0.024400000;500000;9478390166;B
20240130;095958;0.024400000;10000;9478390167;B
20240130;095958;0.024400000;10000;9478390168;B
20240130;095958;0.024400000;60000;9478390169;B
20240130;095958;0.024400000;10000;9478390170;B
20240130;095958;0.024400000;10000;9478390171;B
20240130;095958;0.024400000;10000;9478390172;B
20240130;095958;0.024400000;10000;9478390173;B
20240130;095958;0.024400000;4400000;9478390174;B
20240130;095958;0.024400000;90000;9478390175;B
20240130;095958;0.024400000;10000;9478390176;B
20240130;095958;0.024400000;60000;9478390177;B
20240130;095958;0.024400000;260000;9478390178;B
20240130;095958;0.024400000;10000;9478390179;B
20240130;095958;0.024400000;40000;9478390180;B
20240130;095958;0.024400000;110000;9478390181;B
20240130;095958;0.024400000;10000;9478390182;S
20240130;095958;0.024400000;10000;9478390183;S
20240130;095958;0.024400000;10000;9478390184;S
20240130;095958;0.024400000;10000;9478390185;S
20240130;095958;0.024400000;20000;9478390186;S
20240130;095958;0.024400000;130000;9478390187;S
20240130;095958;0.024400000;80000;9478390188;S
20240130;095958;0.024400000;30000;9478390189;S
20240130;095958;0.024400000;10000;9478390190;S
20240130;095958;0.024400000;20000;9478390191;S
20240130;095958;0.024400000;30000;9478390192;S
20240130;095958;0.024400000;10000;9478390193;B
20240130;095958;0.024400000;90000;9478390194;B
20240130;095958;0.024400000;10000;9478390195;B
20240130;095958;0.024400000;10000;9478390196;B
20240130;095958;0.024400000;40000;9478390197;B
20240130;095958;0.024400000;30000;9478390198;B
20240130;095958;0.024400000;50000;9478390199;B
20240130;095958;0.024400000;6970000;9478390200;S
20240130;095958;0.024400000;20000;9478390201;S
20240130;095958;0.024400000;50000;9478390202;S
20240130;095958;0.024400000;20000;9478390203;S
20240130;095958;0.024400000;100000;9478390204;S
20240130;095958;0.024400000;50000;9478390205;S
20240130;095958;0.024400000;40000;9478390206;S
20240130;095958;0.024400000;20000;9478390207;S
20240130;095958;0.024400000;100000;9478390208;S
20240130;095958;0.024400000;30000;9478390209;B
20240130;095958;0.024400000;50000;9478390210;B
20240130;095958;0.024400000;2550000;9478390211;B
20240130;095958;0.024400000;10000;9478390212;B
20240130;095958;0.024400000;10000;9478390213;B
20240130;095958;0.024400000;10000;9478390214;B
20240130;095958;0.024400000;10000;9478390215;B
20240130;095958;0.024400000;2000000;9478390216;B
20240130;095958;0.024400000;50000;9478390217;B
20240130;095958;0.024400000;10000;9478390218;B
20240130;095958;0.024400000;510000;9478390219;B
20240130;095958;0.024400000;100000;9478390220;B
20240130;095958;0.024400000;50000;9478390221;B
20240130;095958;0.024400000;20000;9478390222;B
20240130;095958;0.024400000;60000;9478390223;S
20240130;095958;0.024400000;10000;9478390224;B
20240130;095958;0.024400000;500000;9478390225;B
20240130;095958;0.024400000;10000;9478390226;B
20240130;095958;0.024400000;10000;9478390227;B
20240130;095958;0.024400000;10000;9478390228;B
20240130;095958;0.024400000;10000;9478390229;B
20240130;095958;0.024400000;310000;9478390230;B
20240130;095958;0.024400000;5000000;9478390231;B
20240130;095958;0.024400000;10000;9478390232;B
20240130;095958;0.024400000;80000;9478390233;B
20240130;095958;0.024400000;1500000;9478390234;B
20240130;095958;0.024400000;10000;9478390235;B
20240130;095958;0.024400000;500000;9478390236;B
20240130;095958;0.024400000;2440000;9478390237;B
20240130;095958;0.024400000;7560000;9478390238;B
20240130;095958;0.024400000;10000000;9478390239;B
20240130;095958;0.024400000;20000;9478390240;B
20240130;095958;0.024400000;50000;9478390241;B
20240130;095958;0.024400000;20000;9478390242;B
20240130;095958;0.024400000;110000;9478390243;B
20240130;095958;0.024400000;3000000;9478390244;B
20240130;095958;0.024400000;3450000;9478390245;B
20240130;095958;0.024400000;19790000;9478390246;B
20240130;095958;0.024400000;10000;9478390247;B
20240130;095958;0.024400000;130000;9478390248;B
