<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240209;095932;0.024275000;20000;9581444096;S
20240209;095932;0.024275000;50000;9581444097;S
20240209;095932;0.024275000;20000;9581444098;S
20240209;095932;0.024275000;80000;9581444099;S
20240209;095932;0.024275000;110000;9581444100;S
20240209;095932;0.024275000;10000;9581444101;S
20240209;095932;0.024275000;30000;9581444102;B
20240209;095932;0.024275000;60000;9581444103;B
20240209;095932;0.024275000;500000;9581444104;B
20240209;095932;0.024275000;100000;9581444105;B
20240209;095932;0.024275000;400000;9581444106;B
20240209;095932;0.024275000;10000;9581444107;B
20240209;095932;0.024275000;10000;9581444108;B
20240209;095932;0.024275000;810000;9581444109;B
20240209;095932;0.024275000;10000;9581444110;B
20240209;095932;0.024275000;50000;9581444111;B
20240209;095932;0.024275000;1000000;9581444112;B
20240209;095932;0.024275000;10000;9581444113;B
20240209;095932;0.024275000;20000;9581444114;B
20240209;095932;0.024275000;10000;9581444115;B
20240209;095932;0.024275000;30000;9581444116;B
20240209;095932;0.024275000;10000;9581444117;B
20240209;095932;0.024275000;10000;9581444118;B
20240209;095932;0.024275000;10000;9581444119;B
20240209;095932;0.024275000;10000;9581444120;B
20240209;095932;0.024275000;10000;9581444121;B
20240209;095932;0.024275000;12610000;9581444122;B
20240209;095932;0.024275000;50000;9581444123;B
20240209;095932;0.024275000;1500000;9581444124;B
20240209;095932;0.024275000;20000;9581444125;B
20240209;095932;0.024275000;210000;9581444126;B
20240209;095932;0.024275000;10000;9581444127;B
20240209;095932;0.024275000;4600000;9581444128;B
20240209;095932;0.024275000;1600000;9581444129;S
20240209;095932;0.024275000;10000;9581444130;S
20240209;095932;0.024275000;2000000;9581444131;S
20240209;095932;0.024275000;6620000;9581444132;S
20240209;095932;0.024275000;60000;9581444133;S
20240209;095932;0.024275000;10000;9581444134;S
20240209;095932;0.024275000;50000;9581444135;S
20240209;095932;0.024275000;10000;9581444136;S
20240209;095932;0.024275000;20000;9581444137;S
20240209;095932;0.024275000;40000;9581444138;S
20240209;095932;0.024275000;10000;9581444139;S
20240209;095932;0.024275000;10000;9581444140;S
20240209;095932;0.024275000;1000000;9581444141;S
20240209;095932;0.024275000;20000;9581444142;S
20240209;095932;0.024275000;1000000;9581444143;B
20240209;095932;0.024275000;400000;9581444144;S
20240209;095932;0.024275000;20000;9581444145;S
20240209;095932;0.024275000;3800000;9581444146;S
20240209;095932;0.024275000;10000;9581444147;S
20240209;095932;0.024275000;10000;9581444148;B
20240209;095932;0.024275000;24910000;9581444149;S
20240209;095932;0.024275000;20000;9581444150;S
20240209;095932;0.024275000;600000;9581444151;S
20240209;095932;0.024275000;1000000;9581444152;S
20240209;095932;0.024275000;50000;9581444153;S
20240209;095932;0.024275000;100000;9581444154;S
20240209;095932;0.024275000;5000000;9581444155;S
20240209;095932;0.024275000;1000000;9581444156;B
20240209;095932;0.024275000;800000;9581444157;S
20240209;095932;0.024275000;190000;9581444158;B
20240209;095932;0.024275000;6330000;9581444159;S
20240209;095932;0.024275000;80000;9581444160;S
20240209;095932;0.024275000;3590000;9581444161;S
20240209;095932;0.024275000;1000000;9581444162;S
20240209;095932;0.024275000;5000000;9581444163;S
20240209;095932;0.024275000;190000;9581444164;B
20240209;095932;0.024275000;220000;9581444165;S
20240209;095932;0.024275000;30000;9581444166;B
20240209;095932;0.024275000;10000;9581444167;S
20240209;095932;0.024275000;10000;9581444168;S
20240209;095932;0.024275000;40000;9581444169;S
20240209;095932;0.024275000;10000;9581444170;S
20240209;095932;0.024275000;10000;9581444171;S
20240209;095932;0.024275000;60000;9581444172;S
20240209;095932;0.024275000;400000;9581444173;S
20240209;095932;0.024275000;20000;9581444174;S
20240209;095932;0.024275000;20000;9581444175;S
20240209;095932;0.024275000;170000;9581444176;B
20240209;095932;0.024275000;30000;9581444177;B
20240209;095932;0.024275000;10000;9581444178;B
20240209;095932;0.024275000;40000;9581444179;B
20240209;095932;0.024275000;10000;9581444180;B
20240209;095932;0.024275000;20000;9581444181;B
20240209;095932;0.024275000;50000;9581444182;B
20240209;095932;0.024275000;10000;9581444183;B
20240209;095932;0.024275000;10000;9581444184;B
20240209;095932;0.024275000;30000;9581444185;B
20240209;095932;0.024275000;100000;9581444186;B
20240209;095932;0.024275000;150000;9581444187;S
20240209;095932;0.024275000;150000;9581444188;B
20240209;100000;0.024275000;2500000;9581450534;S
20240209;100000;0.024275000;2500000;9581450535;S
20240209;100000;0.024275000;2500000;9581450536;S
20240209;100000;0.024275000;1000000;9581450537;S
20240209;100000;0.024275000;100000;9581450538;S
20240209;100000;0.024275000;2500000;9581450558;S
20240209;100000;0.024275000;2500000;9581450559;S
20240209;100000;0.024275000;620000;9581450569;S
20240209;100000;0.024270000;30000;9581450634;S
20240209;100000;0.024270000;1970000;9581450635;S
20240209;100000;0.024270000;5000000;9581450650;S
20240209;100000;0.024270000;100000;9581450657;S
20240209;100000;0.024270000;100000;9581450676;S
20240209;100000;0.024270000;700000;9581450681;S
20240209;100000;0.024270000;100000;9581450700;S
20240209;100000;0.024270000;2030000;9581450711;S
20240209;100000;0.024270000;970000;9581450712;S
20240209;100000;0.024270000;200000;9581450725;S
20240209;100000;0.024270000;100000;9581450746;S
20240209;100000;0.024270000;200000;9581450756;S
20240209;100000;0.024270000;500000;9581450764;S
20240209;100000;0.024270000;2000000;9581450806;S
20240209;100000;0.024275000;10000;9581450846;B
20240209;100000;0.024275000;1370000;9581450855;B
20240209;100000;0.024275000;300000;9581450856;B
20240209;100000;0.024275000;1400000;9581450857;B
20240209;100000;0.024275000;800000;9581450858;B
20240209;100000;0.024275000;180000;9581450859;B
20240209;100000;0.024270000;100000;9581450965;S
20240209;100000;0.024270000;100000;9581451278;S
20240209;100001;0.024275000;90000;9581451846;B
20240209;100001;0.024270000;400000;9581452256;S
20240209;100002;0.024275000;850000;9581452523;B
20240209;100002;0.024270000;430000;9581452720;S
20240209;100002;0.024270000;80000;9581452721;S
20240209;100002;0.024265000;50000;9581452722;S
20240209;100002;0.024265000;500000;9581452723;S
20240209;100002;0.024265000;3940000;9581452724;S
20240209;100002;0.024260000;10000;9581452791;S
20240209;100002;0.024260000;150000;9581452792;S
20240209;100002;0.024260000;40000;9581452793;S
20240209;100002;0.024260000;20000;9581452794;S
20240209;100002;0.024260000;20000;9581452795;S
20240209;100002;0.024260000;20000;9581452796;S
20240209;100002;0.024260000;40000;9581452797;S
20240209;100002;0.024260000;30000;9581452798;S
20240209;100002;0.024260000;50000;9581452799;S
20240209;100002;0.024260000;10000;9581452800;S
20240209;100002;0.024260000;710000;9581452801;S
20240209;100002;0.024260000;100000;9581452821;S
20240209;100002;0.024260000;100000;9581452825;S
20240209;100002;0.024260000;100000;9581452827;S
20240209;100002;0.024260000;580000;9581452860;S
20240209;100002;0.024260000;250000;9581452861;S
20240209;100002;0.024260000;10000;9581452862;S
20240209;100002;0.024260000;30000;9581452863;S
20240209;100002;0.024260000;30000;9581452864;S
20240209;100002;0.024260000;30000;9581452865;S
20240209;100002;0.024260000;50000;9581452866;S
20240209;100002;0.024260000;20000;9581452867;S
20240209;100002;0.024260000;10000;9581452868;S
20240209;100002;0.024260000;20000;9581452869;S
20240209;100002;0.024260000;20000;9581452870;S
20240209;100002;0.024260000;80000;9581452871;S
20240209;100002;0.024260000;270000;9581452872;S
20240209;100002;0.024260000;430000;9581452880;S
20240209;100002;0.024260000;90000;9581452881;S
20240209;100002;0.024260000;100000;9581452882;S
20240209;100002;0.024260000;190000;9581452883;S
20240209;100002;0.024260000;200000;9581452884;S
20240209;100002;0.024260000;30000;9581452885;S
20240209;100002;0.024260000;500000;9581452886;S
20240209;100002;0.024260000;550000;9581452887;S
20240209;100002;0.024260000;10000;9581452888;S
20240209;100002;0.024260000;10000;9581452889;S
20240209;100002;0.024260000;600000;9581452890;S
20240209;100002;0.024260000;500000;9581452891;S
20240209;100002;0.024260000;10000;9581452892;S
20240209;100002;0.024260000;660000;9581452893;S
20240209;100002;0.024260000;340000;9581452895;S
20240209;100002;0.024260000;550000;9581452924;B
20240209;100003;0.024255000;30000;9581453530;S
20240209;100003;0.024255000;10000;9581453531;S
20240209;100003;0.024255000;10000;9581453532;S
20240209;100003;0.024255000;10000;9581453533;S
20240209;100003;0.024255000;450000;9581453540;B
20240209;100003;0.024255000;1000000;9581453542;B
20240209;100003;0.024255000;2000000;9581453545;B
20240209;100003;0.024255000;3000000;9581453547;B
20240209;100003;0.024255000;2000000;9581453548;B
20240209;100003;0.024255000;200000;9581453549;B
20240209;100003;0.024250000;80000;9581453550;S
20240209;100003;0.024250000;20000;9581453551;S
20240209;100003;0.024250000;20000;9581453552;S
20240209;100003;0.024250000;1000000;9581453553;S
20240209;100003;0.024250000;10000;9581453554;S
20240209;100003;0.024250000;20000;9581453555;S
20240209;100003;0.024250000;10000;9581453556;S
20240209;100003;0.024250000;200000;9581453557;S
20240209;100003;0.024250000;30000;9581453558;S
20240209;100003;0.024250000;1000000;9581453559;S
20240209;100003;0.024250000;2610000;9581453560;B
20240209;100003;0.024250000;2610000;9581453562;B
20240209;100003;0.024250000;290000;9581453563;B
20240209;100003;0.024250000;2900000;9581453565;B
20240209;100003;0.024250000;2100000;9581453566;B
20240209;100003;0.024245000;20000;9581453567;S
20240209;100003;0.024245000;20000;9581453568;S
20240209;100003;0.024245000;20000;9581453569;S
20240209;100003;0.024245000;10000;9581453570;S
20240209;100003;0.024245000;20000;9581453571;S
20240209;100003;0.024245000;170000;9581453572;S
20240209;100003;0.024245000;30000;9581453573;S
20240209;100003;0.024245000;1000000;9581453574;S
20240209;100003;0.024245000;1110000;9581453575;B
20240209;100003;0.024250000;1420000;9581453576;B
20240209;100003;0.024250000;3580000;9581453577;B
20240209;100003;0.024245000;1000000;9581453579;B
20240209;100003;0.024240000;10000;9581453583;S
20240209;100003;0.024240000;60000;9581453584;S
20240209;100003;0.024240000;200000;9581453585;S
20240209;100003;0.024240000;20000;9581453586;S
20240209;100003;0.024240000;30000;9581453587;S
20240209;100003;0.024240000;780000;9581453588;S
20240209;100003;0.024245000;500000;9581453589;B
20240209;100003;0.024240000;220000;9581453599;S
20240209;100003;0.024240000;10000;9581453600;S
20240209;100003;0.024240000;1000000;9581453601;S
20240209;100003;0.024240000;1630000;9581453607;B
20240209;100003;0.024240000;1940000;9581453608;B
20240209;100003;0.024235000;2100000;9581453615;S
20240209;100003;0.024240000;1000000;9581453617;B
20240209;100003;0.024240000;7900000;9581453618;B
20240209;100003;0.024240000;700000;9581453619;B
20240209;100003;0.024245000;400000;9581453827;B
20240209;100004;0.024240000;1000000;9581454137;S
20240209;100004;0.024240000;360000;9581454138;B
20240209;100004;0.024240000;640000;9581454139;B
20240209;100004;0.024240000;640000;9581454140;B
20240209;100004;0.024240000;10000;9581454141;B
20240209;100004;0.024240000;4350000;9581454142;B
20240209;100004;0.024240000;5000000;9581454143;B
20240209;100005;0.024245000;10000;9581454763;B
20240209;100005;0.024245000;800000;9581454764;B
20240209;100005;0.024245000;690000;9581454765;B
20240209;100005;0.024245000;10000;9581454957;B
20240209;100005;0.024235000;20000;9581454999;S
20240209;100005;0.024245000;10000;9581455032;B
20240209;100005;0.024245000;10000;9581455040;B
20240209;100005;0.024235000;10000;9581455045;S
20240209;100005;0.024245000;10000;9581455521;B
20240209;100005;0.024245000;460000;9581455525;B
20240209;100005;0.024250000;10000;9581455527;B
20240209;100005;0.024250000;100000;9581455534;B
20240209;100005;0.024250000;40000;9581455536;B
20240209;100005;0.024240000;870000;9581455599;S
20240209;100005;0.024250000;10000;9581455601;B
20240209;100005;0.024250000;10000;9581455605;B
20240209;100005;0.024250000;10000;9581455607;B
20240209;100005;0.024240000;50000;9581455608;S
20240209;100005;0.024240000;10000;9581455609;S
20240209;100005;0.024240000;10000;9581455610;S
20240209;100005;0.024250000;90000;9581455655;B
20240209;100005;0.024240000;50000;9581455656;S
20240209;100005;0.024250000;10000;9581455657;B
20240209;100005;0.024250000;10000;9581455658;B
20240209;100006;0.024250000;570000;9581456244;B
20240209;100006;0.024240000;10000;9581456332;S
20240209;100006;0.024240000;30000;9581456333;S
20240209;100006;0.024250000;60000;9581456335;B
20240209;100006;0.024250000;10000;9581456337;B
20240209;100006;0.024250000;10000;9581456339;B
20240209;100006;0.024240000;10000;9581456340;S
20240209;100006;0.024250000;40000;9581456342;B
20240209;100006;0.024240000;2000000;9581456495;S
20240209;100006;0.024250000;70000;9581456583;B
20240209;100006;0.024250000;10000;9581456585;B
20240209;100006;0.024240000;30000;9581456586;S
20240209;100006;0.024250000;20000;9581456622;B
20240209;100006;0.024250000;50000;9581456712;B
20240209;100006;0.024240000;50000;9581456719;S
20240209;100006;0.024250000;10000;9581456721;B
20240209;100006;0.024240000;30000;9581456722;S
20240209;100006;0.024240000;530000;9581456733;S
20240209;100006;0.024245000;10000;9581456973;B
20240209;100006;0.024250000;40000;9581456974;B
20240209;100006;0.024245000;40000;9581456981;S
20240209;100006;0.024250000;60000;9581456982;B
20240209;100006;0.024245000;10000;9581456983;S
20240209;100006;0.024250000;20000;9581457402;B
20240209;100006;0.024245000;50000;9581457431;S
20240209;100006;0.024245000;10000;9581457437;S
20240209;100006;0.024250000;20000;9581457442;B
20240209;100006;0.024250000;280000;9581457448;B
20240209;100006;0.024250000;40000;9581457532;B
20240209;100007;0.024250000;20000;9581457562;B
20240209;100007;0.024245000;60000;9581457596;S
20240209;100007;0.024240000;10000;9581458188;S
20240209;100007;0.024250000;160000;9581458241;B
20240209;100007;0.024240000;40000;9581458246;S
20240209;100007;0.024250000;10000;9581458247;B
20240209;100007;0.024240000;20000;9581458250;S
20240209;100007;0.024240000;30000;9581458252;S
20240209;100007;0.024250000;10000;9581458415;B
20240209;100007;0.024250000;10000;9581458419;B
20240209;100007;0.024250000;50000;9581458421;B
20240209;100007;0.024240000;40000;9581458586;S
20240209;100007;0.024240000;40000;9581458637;S
20240209;100007;0.024250000;10000;9581458647;B
20240209;100007;0.024240000;10000000;9581458812;S
20240209;100007;0.024240000;460000;9581458813;S
20240209;100007;0.024240000;30000;9581458814;S
20240209;100008;0.024245000;10000;9581459009;B
20240209;100008;0.024245000;20000;9581459010;B
20240209;100008;0.024245000;10000;9581459011;B
20240209;100008;0.024245000;80000;9581459012;B
20240209;100008;0.024245000;50000;9581459013;B
20240209;100008;0.024235000;10000;9581459014;S
20240209;100008;0.024235000;10000;9581459534;S
20240209;100008;0.024235000;10000;9581459598;S
20240209;100008;0.024235000;10000;9581459600;S
20240209;100008;0.024245000;10000;9581459602;B
20240209;100008;0.024235000;50000;9581459603;S
20240209;100009;0.024240000;40000;9581460407;B
20240209;100009;0.024235000;530000;9581460408;S
20240209;100009;0.024235000;7250000;9581460410;S
20240209;100009;0.024235000;30000;9581460411;S
20240209;100009;0.024235000;1000000;9581460412;S
20240209;100009;0.024230000;10000;9581460413;S
20240209;100009;0.024230000;10000;9581460414;S
20240209;100009;0.024230000;50000;9581460415;S
20240209;100009;0.024230000;750000;9581460416;S
20240209;100009;0.024230000;2450000;9581460417;S
20240209;100009;0.024240000;50000;9581460525;B
20240209;100010;0.024240000;10000;9581460762;B
20240209;100010;0.024230000;40000;9581460765;S
20240209;100010;0.024240000;150000;9581460785;B
20240209;100010;0.024240000;1000000;9581460786;B
20240209;100010;0.024245000;600000;9581460787;B
20240209;100010;0.024245000;10000;9581460901;B
20240209;100010;0.024240000;10000;9581461150;S
20240209;100010;0.024240000;40000;9581461151;S
20240209;100010;0.024245000;140000;9581461201;B
20240209;100010;0.024235000;30000;9581461379;S
20240209;100010;0.024230000;840000;9581461380;S
20240209;100010;0.024230000;10000;9581461381;S
20240209;100010;0.024230000;200000;9581461382;S
20240209;100010;0.024230000;30000;9581461383;S
20240209;100010;0.024230000;630000;9581461384;S
20240209;100010;0.024230000;170000;9581461406;S
20240209;100011;0.024245000;70000;9581461590;B
20240209;100011;0.024250000;370000;9581461591;B
20240209;100011;0.024230000;700000;9581461596;S
